2月15日 23:25,素质的提高，真的可以救许多人。需要有更多这样自觉的人。        ,20
2月15日 23:17,说真的，我觉得是一个人接受到了教育的结果。因为他们懂得如何处理问题，如何懂得怎样用最低成本解决问题，并且有一定的健康意识👍🏻        ,20
2月15日 23:16,这个学生意识强，素质高。父母也不错，能主动报备自我隔离，减少很多传染机会 ，这样一个做事严谨的小伙子，将来走入社会，应该会是合格的员工，在家庭，也会是一个 合格的丈夫，合格的父亲。祝福你，愿早日康复        ,20
2月15日 23:16,他说他一直带口罩，为何还感染？        ,20
2月15日 23:13,我也建议还是别高兴的太早！这才几天啊！        ,20
2月15日 23:12,应该是个优秀的素质男生，声控的我🉑️了，愿他平安健康。🙏        ,20
2月15日 23:12,12月那会武汉人都已经有这个警觉了，但是全国大多数人都是过年前两三天知道的，细细的品！        ,20
2月15日 23:10,理性且严谨，不幸的是被感染，万幸的是被治愈和未传染给他人 ,20
2月15日 23:08,为我们安康人点赞。        ,20
10月24日 01:13,胖        ,21
2月29日 18:04,那你是怎么感染的？        ,21
2月29日 11:35,为你点赞        ,21
2月29日 00:11,花了几天解除隔离观察的？14天怕是不够吧        ,21
2月28日 22:42,我们老家一个武汉回来的硕士生，还是学医的，回到家交叉感染了至少7个人！知道自己从疫情区回来的还不注意防护，真是害人害己！        ,21
2月28日 12:09,我们小区(襄阳谷城县)也有出门到广东的，前几天出发的。我的同事也有从恩施到广东江门的，前几天到的。这么严重的管控我们都不能出门他们怎么去广东了。不是不让出门吗，为什么他们可以办到通行证，        ,21
2月27日 13:10,小哥哥很有责任心！戴口罩勤洗手科学消毒自我隔离，是对自己及他人的保护与尊重 ,21
2月27日 09:15,如果每个人都那么严谨，确诊清0指日可待        ,21
2月27日 08:36,自我隔离做得很好，给这小伙点赞。        ,21
2月27日 07:25,问题是 一些人没有自觉性 如果都像这个同学一样 就不会蔓延的如此快 感染的人如此多        ,21
2月27日 07:22,小伙子素质高，自律，有责任心！好样的！为你点赞！        ,21
2月27日 00:05,可以肯定，武汉大学今年冷门高校        ,21
2月25日 20:53,123还返乡        ,21
